AreaID,ClassID,county_id,DevCategory,parcel_id,job_spaces,resunits,Acres,sf_res,sf_com,acres_res,acres_com
46,a2,3.0,Developable,201.0,0.0,0.0,437.4819072490263,0.0,0.0,0.0,0.0
46,a2,3.0,Redevelopable,2.0,0.0,1.6775110218458942,19.5674654494353,3034.6166189554674,0.0,19.5674654494353,0.0
46,a2,3.0,Remain,23.0,1.224797071839,13.001425439793632,50.90926771363244,18525.550712714645,775.296546474,41.00838473745244,9.90088297618
46,a2,3.0,Undevelopable,12.0,0.0,2.8259169848972236,47.08912209734898,4322.277365304863,0.0,0.0,0.0
46,a3,3.0,Undevelopable,6.0,0.0,0.0,1.3002131949544211,0.0,0.0,0.0,0.0
46,a4,3.0,Undevelopable,276.0,0.0,7.874886355925557,952.938614924191,11644.414611845901,0.0,0.0,0.0
46,b1,3.0,Developable,201.0,0.0,0.0,294.82035424913147,0.0,0.0,0.0,0.0
46,b1,3.0,Redevelopable,4.0,0.0,2.5279783534355,13.55775309233,3318.9556108122,0.0,13.55775309233,0.0
46,b1,3.0,Remain,163.0,6.938055231941,155.80153799449877,175.10883552770628,262452.0743461658,4391.788961825,172.3298822376163,2.77895329009
46,b1,3.0,Undevelopable,15.0,1.20345097563e-10,0.997840734079,2.0817808976498724,1365.04612422,7.61784467576e-08,0.0,0.0
46,b2,3.0,Developable,807.0,0.0,0.0,1093.4408492831617,0.0,0.0,0.0,0.0
46,b2,3.0,Redevelopable,60.0,0.0,50.660326718677446,90.37172274672247,73523.98204590363,0.0,90.37172274672247,0.0
46,b2,3.0,Remain,1655.0,101.13035282385266,1562.5659784119985,1033.6177460803235,2702235.634969295,65861.75140830633,945.1694465935617,88.44829948676235
46,b2,3.0,Undevelopable,84.0,0.00223802363542,12.525138457830916,50.91510050793133,21006.276952747736,0.783308272396,0.0,0.0
46,b3,3.0,Developable,153.0,0.0,0.0,229.70744399528013,0.0,0.0,0.0,0.0
46,b3,3.0,Redevelopable,4.0,0.0,3.809564676641,11.50581856872,5418.5823449810005,0.0,11.50581856872,0.0
46,b3,3.0,Remain,33.0,3.453145845389,25.23993870049516,65.72511881382103,49680.39991200402,2185.8413201312,54.63478534965004,11.090333464171
46,b3,3.0,Undevelopable,55.0,1.965388900631,8.919680494185998,31.8335359272828,13512.103404037,1244.0911741,0.0,0.0
46,c1,3.0,Developable,114.0,0.0,0.0,169.67040835036985,0.0,0.0,0.0,0.0
46,c1,3.0,Remain,35.0,0.0,31.78355354858362,9.476102511094279,61595.93208884545,0.0,9.476102511094279,0.0
46,c1,3.0,Undevelopable,10.0,0.0,0.0,3.9249281140105663,0.0,0.0,0.0,0.0
46,g1,3.0,Developable,7.0,0.0,0.0,4.8659610158043005,0.0,0.0,0.0,0.0
46,g1,3.0,Redevelopable,27.0,0.0,25.784382157384353,10.37312557100061,34141.44223058617,0.0,10.37312557100061,0.0
46,g1,3.0,Remain,49.0,45.888738298827995,37.25875400013171,19.011733638537837,61308.910023831675,24970.124589405,15.68334906728973,3.32838457124811
46,g1,3.0,Undevelopable,1.0,0.0,0.0,1.11823833723,0.0,0.0,0.0,0.0
46,h1,0.0,Undevelopable,2.0,0.0,0.0,2.848280100922,0.0,0.0,0.0,0.0
46,h1,3.0,Developable,25.0,0.0,0.0,8.072892591088923,0.0,0.0,0.0,0.0
46,h1,3.0,Remain,38.0,0.0,33.82372762800701,2.1584866307012778,56946.89847475366,0.0,2.1584866307012778,0.0
46,h1,3.0,Undevelopable,17.0,0.0,0.0,10.154487625877108,0.0,0.0,0.0,0.0
47,a3,4.0,Developable,1.0,0.0,0.0,0.0164699182445,0.0,0.0,0.0,0.0
47,a3,4.0,Redevelopable,2.0,0.0,2.1813320687423817e-06,0.0015225724724904001,0.004593885336773976,0.0,0.0015225724724904001,0.0
47,a3,4.0,Remain,3.0,13.364408027238001,7.17184259374e-08,1.8845678961950525,0.000174204056602,3191.22971679786,0.000378497781202,1.8841893984138505
47,b3,0.0,Undevelopable,24.0,0.0,0.0,14.264170036310642,0.0,0.0,0.0,0.0
47,b3,4.0,Developable,681.0,0.0,0.0,345.8885152590676,0.0,0.0,0.0,0.0
47,b3,4.0,Redevelopable,175.0,0.0,19.464954484818577,47.733634181545696,48757.021985281186,0.0,47.733634181545696,0.0
47,b3,4.0,Remain,2089.0,0.0,1075.4257442082423,634.6411938264682,4678031.148868367,0.0,634.6411938264682,0.0
47,b3,4.0,Undevelopable,107.0,244.62656088940045,1.52355450858e-06,45.57937903136064,0.00785239993723,85619.29631149014,0.0,0.0
47,b4,0.0,Developable,4.0,0.0,0.0,0.9667000089547299,0.0,0.0,0.0,0.0
47,b4,0.0,Undevelopable,8.0,0.0,0.0,4.927262638280932,0.0,0.0,0.0,0.0
47,b4,4.0,Developable,148.0,0.0,0.0,64.22588603861912,0.0,0.0,0.0,0.0
47,b4,4.0,Redevelopable,14.0,0.0,1.6135740838854549,3.7029622464072154,5993.045933445356,0.0,3.7029622464072154,0.0
47,b4,4.0,Remain,426.0,0.1812951578668,400.05675004805255,58.24421320236205,472403.1583262086,169.63997356506002,58.197646807246414,0.04656639511562
47,b4,4.0,Undevelopable,38.0,0.0,0.0,8.442044089898582,0.0,0.0,0.0,0.0
47,c2,0.0,Developable,4.0,0.0,0.0,0.11872227848945148,0.0,0.0,0.0,0.0
47,c2,0.0,Undevelopable,34.0,0.0,0.0,18.81498479517563,0.0,0.0,0.0,0.0
47,c2,4.0,Developable,530.0,0.0,0.0,98.00594736318725,0.0,0.0,0.0,0.0
47,c2,4.0,Redevelopable,137.0,0.0,17.23860274593432,34.98448395687133,44455.627777928035,0.0,34.98448395687133,0.0
47,c2,4.0,Remain,3908.0,15.9809446032,2016.7575221690483,657.7213684670176,6334045.018140627,10115.9379338,657.3272332456065,0.394135221411
47,c2,4.0,Undevelopable,167.0,57.46971741216952,2.9914193894863206,80.85696672217524,16751.47268937877,20114.401094239332,0.0,0.0
47,d1,0.0,Undevelopable,2.0,0.0,0.0,0.66907859264454,0.0,0.0,0.0,0.0
47,d1,4.0,Developable,1124.0,0.0,0.0,127.79364906520455,0.0,0.0,0.0,0.0
47,d1,4.0,Redevelopable,721.0,0.0,84.17317138310274,68.60229976044933,160735.65328798082,0.0,68.60229976044933,0.0
47,d1,4.0,Remain,5201.0,911.553099409329,2966.149762541321,807.3691121157774,7216591.84781378,53152.205443208506,767.4567531555564,39.91235896022134
47,d1,4.0,Undevelopable,403.0,647.7166747280022,3.0106257143920723,198.27789933229147,13830.977347994734,227276.14302394036,0.0,0.0
47,d2,4.0,Developable,169.0,0.0,0.0,15.913754970902263,0.0,0.0,0.0,0.0
47,d2,4.0,Redevelopable,311.0,0.0,50.76938314536516,25.867278803565434,97733.1901692519,0.0,25.867278803565434,0.0
47,d2,4.0,Remain,1470.0,44.202324457584766,895.5058039450973,143.5059503213666,1826617.8684374976,25140.41437000011,140.9471190082902,2.558831313076375
47,d2,4.0,Undevelopable,266.0,0.39800990007523174,1.8854322849974776,35.021700468429955,4651.361447095607,139.44213549264578,0.0,0.0
47,f2,4.0,Developable,1217.0,0.0,0.0,68.60055238177543,0.0,0.0,0.0,0.0
47,f2,4.0,Redevelopable,5.0,0.0,0.9932381227436332,0.6981136163053765,1449.1344210807322,0.0,0.6981136163053765,0.0
47,f2,4.0,Remain,1665.0,0.2607156537816339,1637.7043581364067,40.9894362274274,1564444.1072775964,194.98847687663564,40.522441839318965,0.46699438810845123
47,f2,4.0,Undevelopable,1453.0,0.0,346.42748128072935,91.36021006077215,449966.598958462,0.0,0.0,0.0
47,g1,4.0,Developable,17.0,0.0,0.0,0.5530282319086999,0.0,0.0,0.0,0.0
47,g1,4.0,Remain,67.0,5.59643817052,101.79195525265764,5.663736066099701,145158.05408366804,1632.9791532929999,4.569733280581696,1.0940027855180001
47,g2,4.0,Developable,266.0,0.0,0.0,134.44565714000296,0.0,0.0,0.0,0.0
47,g2,4.0,Redevelopable,10.0,0.0,3.984384908596181,3.2901829866877628,6526.406621142949,0.0,3.2901829866877628,0.0
47,g2,4.0,Remain,85.0,132.67984618178662,18.51160236485137,34.95965771762237,38519.50799244701,94833.50024572914,25.324376816051675,9.635280901570699
47,g2,4.0,Undevelopable,11.0,0.0,0.11315983083332987,0.46728134451954817,236.720426878962,0.0,0.0,0.0
47,h1,4.0,Developable,84.0,0.0,0.0,35.05081277333925,0.0,0.0,0.0,0.0
47,h1,4.0,Remain,213.0,21.966768480276777,278.6677112613768,15.896027773265663,165833.60773639235,13904.754918784882,14.86356178719756,1.0324659860681105
47,h1,4.0,Undevelopable,160.0,0.0,26.27819691509999,9.332234128820792,38565.99135658804,0.0,0.0,0.0
48,a1,0.0,Developable,3.0,0.0,0.0,0.1498871022834,0.0,0.0,0.0,0.0
48,a1,3.0,Developable,153.0,0.0,0.0,366.6540458575373,0.0,0.0,0.0,0.0
48,a1,3.0,Redevelopable,2.0,0.0,1.9949444547619999,24.904370467859998,2542.64191587,0.0,24.904370467859998,0.0
48,a1,3.0,Remain,14.0,0.0,9.973400541714541,53.50262197736633,27110.74115497389,0.0,53.50262197736633,0.0
48,a1,3.0,Undevelopable,13.0,0.0,0.0,12.342471749655001,0.0,0.0,0.0,0.0
48,a2,3.0,Developable,11.0,0.0,0.0,12.188926977700259,0.0,0.0,0.0,0.0
48,a2,3.0,Remain,17.0,0.0,11.874274524821901,56.340849495157826,53948.21933134516,0.0,56.340849495157826,0.0
48,a2,3.0,Undevelopable,4.0,0.0,0.0,0.078897566226993,0.0,0.0,0.0,0.0
48,a3,3.0,Developable,107.0,0.0,0.0,173.5801116932415,0.0,0.0,0.0,0.0
48,a3,3.0,Redevelopable,3.0,0.0,1.0804793957509,2.35705837627406,1000.1263365841835,0.0,2.35705837627406,0.0
48,a3,3.0,Remain,21.0,3.99099509903,16.091761377236903,79.12615042980381,65351.4173361005,3891.22022156,73.75088195190382,5.3752684779
48,a3,3.0,Undevelopable,12.0,4.47205982079e-07,0.0,3.5373605933386707,0.0,0.000436025832527,0.0,0.0
48,b2,3.0,Developable,13.0,0.0,0.0,19.914296307298,0.0,0.0,0.0,0.0
48,b2,3.0,Remain,56.0,0.997755101961,56.86987412470701,33.27948837717099,130561.70884034995,631.578979541,32.856482788917,0.423005588254
48,b3,3.0,Developable,106.0,0.0,0.0,125.67282025315971,0.0,0.0,0.0,0.0
48,b3,3.0,Redevelopable,5.0,0.0,4.988829694598,5.89415158203,7954.19084234,0.0,5.89415158203,0.0
48,b3,3.0,Remain,271.0,30.930562193688,272.78099385049353,154.4578689261636,678275.2291649526,16477.962108538,151.82751485082352,2.63035407534
48,b3,3.0,Undevelopable,10.0,7.98188333552e-05,5.48194819377e-08,0.22578328623207125,7.84466786528e-05,0.0778233625213,0.0,0.0
48,b4,3.0,Developable,57.0,0.0,0.0,79.73688052247118,0.0,0.0,0.0,0.0
48,b4,3.0,Remain,261.0,11.9698513781,260.100532380711,133.78289107980598,629658.9763822797,11670.6050937,133.76318335158206,0.0197077282239
48,b4,3.0,Undevelopable,5.0,0.0,1.89856614115e-08,0.297483462437721,2.60483274565e-05,0.0,0.0,0.0
48,c1,3.0,Developable,23.0,0.0,0.0,11.654953676645823,0.0,0.0,0.0,0.0
48,c1,3.0,Redevelopable,1.0,0.0,0.64030408946,1.94875265322,1009.75954908,0.0,1.94875265322,0.0
48,c1,3.0,Remain,140.0,69.8450840548,137.23323654233002,73.92061646893403,219648.57490833703,34611.1911915,68.92371637032701,4.996900098607
48,c2,3.0,Developable,250.0,0.0,0.0,281.31727244562114,0.0,0.0,0.0,0.0
48,c2,3.0,Redevelopable,68.0,0.0,59.388679011394636,78.17884437202864,81528.27770475321,0.0,78.17884437202864,0.0
48,c2,3.0,Remain,1019.0,52.68764245027652,988.5877428948354,624.5554253304385,2021881.6172833873,33404.271981512444,540.8837660693944,83.67165926104433
48,c2,3.0,Undevelopable,69.0,7.133597269881522,3.205332412369964,40.79814912431312,7302.337475625954,4515.181095174434,0.0,0.0
48,c3,3.0,Developable,51.0,0.0,0.0,73.48016262554152,0.0,0.0,0.0,0.0
48,c3,3.0,Redevelopable,1.0,0.0,0.997806436605,7.20591012492,2724.01157193,0.0,7.20591012492,0.0
48,c3,3.0,Remain,280.0,0.997798693418,282.69873809605593,120.67791513575656,571272.4467257251,631.606572934,120.31777876835856,0.360136367398
48,c3,3.0,Undevelopable,18.0,22.9483563436,3.125022719819,10.374443445345785,6803.540301058,8031.92472025,0.0,0.0
48,c5,3.0,Developable,1.0,0.0,0.0,0.000129812633554,0.0,0.0,0.0,0.0
48,c5,3.0,Remain,166.0,0.0,157.54397846794407,7.244449303645223,416602.6904549212,0.0,7.244449303645223,0.0
48,c5,3.0,Undevelopable,24.0,0.0,0.0,12.623455110846063,0.0,0.0,0.0,0.0
48,g3,3.0,Developable,156.0,0.0,0.0,78.62837708761553,0.0,0.0,0.0,0.0
48,g3,3.0,Remain,73.0,646.2171875484379,57.84592714828945,103.97177110305233,78596.45693000114,544730.4211846775,23.27208489796243,80.69968620508995
48,g3,3.0,Undevelopable,15.0,0.00013082524935,15.485324758949822,7.409479125844264,19212.063766267638,0.0457888372724,0.0,0.0
48,h1,3.0,Developable,100.0,0.0,0.0,36.593109634783744,0.0,0.0,0.0,0.0
48,h1,3.0,Redevelopable,1.0,0.0,0.264176239182,0.669568833233,535.485236822,0.0,0.669568833233,0.0
48,h1,3.0,Remain,86.0,40.557489384709186,126.3758577052706,69.18527201981719,187267.38006364406,32424.2709227297,48.62119854082401,20.564073478993187
48,h1,3.0,Undevelopable,13.0,0.0,0.0,4.2300477918157755,0.0,0.0,0.0,0.0
49,c4,4.0,Developable,639.0,0.0,0.0,91.95948750919526,0.0,0.0,0.0,0.0
49,c4,4.0,Redevelopable,45.0,0.0,8.098581668086377,10.267458889058044,18010.157488238616,0.0,10.267458889058044,0.0
49,c4,4.0,Remain,1768.0,0.0,742.4608652258984,298.5513303208472,3268014.081486515,0.0,298.5513303208472,0.0
49,c4,4.0,Undevelopable,169.0,0.19183753518817118,0.0,21.51175425549371,0.0,63.01564277451364,0.0,0.0
49,d1,4.0,Developable,4778.0,0.0,0.0,1328.3132801159554,0.0,0.0,0.0,0.0
49,d1,4.0,Redevelopable,2465.0,0.0,209.4470717033654,265.79173293838215,358191.0706421648,0.0,265.79173293838215,0.0
49,d1,4.0,Remain,16042.0,1300.0964698375292,12046.90281391216,2036.5498932367032,19810278.884626705,824649.6164972222,1983.6994462759812,52.85044696072434
49,d1,4.0,Undevelopable,1424.0,1.700997318395003,48.47581057045472,316.7716544738979,73006.77502053198,614.5159620717233,0.0,0.0
49,d2,0.0,Developable,10.0,0.0,0.0,3.9946640125919415,0.0,0.0,0.0,0.0
49,d2,0.0,Undevelopable,22.0,0.0,0.0,1.8905360836153249,0.0,0.0,0.0,0.0
49,d2,4.0,Developable,2847.0,0.0,0.0,379.7288616052096,0.0,0.0,0.0,0.0
49,d2,4.0,Redevelopable,2808.0,0.0,158.92039126058555,129.3605326286326,441633.78115607257,0.0,129.3605326286326,0.0
49,d2,4.0,Remain,9397.0,463.6765897726276,5881.522821239695,1461.2542408482198,17745583.2982017,243705.62895906452,1442.318128003054,18.936112845166104
49,d2,4.0,Undevelopable,561.0,5.230047579814968,12.204022837712845,95.53727360054361,40189.32912035741,4568.535192039198,0.0,0.0
49,f2,4.0,Developable,1300.0,0.0,0.0,53.822288767544215,0.0,0.0,0.0,0.0
49,f2,4.0,Redevelopable,28.0,0.0,7.054229298005358,3.941235990185247,17688.002489243037,0.0,3.941235990185247,0.0
49,f2,4.0,Remain,568.0,20.61316083039476,320.71232100058796,50.23317713667909,883694.0781774011,12205.922098319368,49.57042649427391,0.6627506424051781
49,f2,4.0,Undevelopable,682.0,6.545460920219477,53.1950222182424,37.246612150961674,119673.47783569297,2117.521949031404,0.0,0.0
49,f3,4.0,Developable,914.0,0.0,0.0,29.552327636876264,0.0,0.0,0.0,0.0
49,f3,4.0,Redevelopable,322.0,0.0,183.7263933558968,19.044986562196293,306803.22359568236,0.0,19.044986562196293,0.0
49,f3,4.0,Remain,2174.0,124.09923444668507,4115.66933556771,133.91436996049592,2444885.217179435,52005.629526998964,124.32678207634959,9.587587884146084
49,f3,4.0,Undevelopable,84.0,0.0033189882901477597,184.9135747221738,10.108247137800893,71577.41829509866,3.2358607518697164,0.0,0.0
49,f4,4.0,Developable,3.0,0.0,0.0,0.03747780392606,0.0,0.0,0.0,0.0
49,f4,4.0,Remain,9.0,0.07984844893554324,168.21731911254346,5.966103903737227,480323.01364578214,49.75119071994434,5.930321419830282,0.03578248390694528
49,f4,4.0,Undevelopable,3.0,0.000459181557421,0.0,0.00835408907557828,0.0,0.160713545097,0.0,0.0
49,g1,4.0,Developable,325.0,0.0,0.0,71.6263409351023,0.0,0.0,0.0,0.0
49,g1,4.0,Redevelopable,52.0,0.0,13.980043092693135,8.357942233263378,27140.738255034223,0.0,8.357942233263378,0.0
49,g1,4.0,Remain,187.0,556.7414181658405,30.596201358795117,61.31478997431992,62656.34415363478,459868.9308264999,4.906068477067094,56.40872149725284
49,g1,4.0,Undevelopable,28.0,45.77741346026721,0.0,2.1094980686928593,0.0,44632.97812374554,0.0,0.0
49,g2,4.0,Developable,24.0,0.0,0.0,7.0497525890100405,0.0,0.0,0.0,0.0
49,g2,4.0,Remain,16.0,4.345719017629955e-07,2.854566826840559,4.235156311076152,10730.215774011216,0.0002750840138157362,4.234783447152234,0.00037286392391955997
49,g2,4.0,Undevelopable,14.0,0.0,0.0,3.060387859384559,0.0,0.0,0.0,0.0
49,g3,4.0,Developable,1186.0,0.0,0.0,85.66149284133849,0.0,0.0,0.0,0.0
49,g3,4.0,Redevelopable,43.0,0.0,0.8986823776632914,3.3880673650526245,2021.831541690709,0.0,3.3880673650526245,0.0
49,g3,4.0,Remain,1004.0,4790.232152269879,1614.9665034538243,198.83455684904658,809273.8844768476,2556013.043721539,58.01941725964402,140.81513958940283
49,g3,4.0,Undevelopable,38.0,78.32718946154073,5.3371993666301e-07,12.9606406214677,0.0010770468321863,21424.563829923514,0.0,0.0
49,g4,4.0,Developable,3059.0,0.0,0.0,52.995402810718474,0.0,0.0,0.0,0.0
49,g4,4.0,Redevelopable,99.0,0.0,53.461101427988964,5.8411829532282855,82756.20888895466,0.0,5.8411829532282855,0.0
49,g4,4.0,Remain,2168.0,11706.513742961502,893.6838195290297,197.55685101002638,341950.1572994254,6187423.827889172,36.25164704880436,161.3052039612216
49,g4,4.0,Undevelopable,83.0,362.15400662231247,0.03363665957208282,20.59447172697797,41.14460146346242,147295.14554237959,0.0,0.0
49,h1,0.0,Undevelopable,16.0,0.0,0.0,0.21283761576176405,0.0,0.0,0.0,0.0
49,h1,4.0,Developable,1748.0,0.0,0.0,93.928177562216,0.0,0.0,0.0,0.0
49,h1,4.0,Redevelopable,1576.0,0.0,780.0596512839949,133.42851009244862,1263740.664374521,0.0,133.42851009244862,0.0
49,h1,4.0,Remain,3512.0,699.2698646912338,4129.931115114824,298.58651617814985,4360908.375570443,434846.4472244701,285.95630426812147,12.630211910028208
49,h1,4.0,Undevelopable,535.0,0.7223446195516611,75.21661540791209,42.33671083762865,77011.71038012223,252.84566305889763,0.0,0.0
50,d1,3.0,Developable,82.0,0.0,0.0,38.09592474273542,0.0,0.0,0.0,0.0
50,d1,3.0,Redevelopable,25.0,0.0,24.056821605213,18.646683442018002,35598.550720427,0.0,18.646683442018002,0.0
50,d1,3.0,Remain,549.0,24.94816950245773,666.472950894655,181.89824540942013,893863.8193529336,13815.003452578283,172.8551604861209,9.043084923299293
50,d1,3.0,Undevelopable,40.0,4.1111764457228e-06,16.967266491383,8.793213059942103,25370.386155353,0.0014389117560034699,0.0,0.0
50,d2,3.0,Developable,96.0,0.0,0.0,16.91824088639281,0.0,0.0,0.0,0.0
50,d2,3.0,Redevelopable,23.0,15.96868989011,27.507554236227804,10.223044531256999,32037.4062612725,7460.366549339999,9.296671984624998,0.9263725466320001
50,d2,3.0,Remain,1243.0,384.1565111407531,1578.05885898202,273.01897223230384,2146304.159077686,230384.9420488057,264.253096926983,8.76587530532097
50,d2,3.0,Undevelopable,49.0,5.99171145908343,8.799637422197215,5.753022879824465,13388.684672504687,2097.0990106777,0.0,0.0
50,f1,3.0,Developable,34.0,0.0,0.0,18.970413497343994,0.0,0.0,0.0,0.0
50,f1,3.0,Redevelopable,4.0,0.0,1.0188008426134676,1.6331066305149258,1046.3032253968227,0.0,1.6331066305149258,0.0
50,f1,3.0,Remain,431.0,41.925238470707626,455.48926839719553,59.350066375336134,740544.2239867469,26540.41604140119,57.593915456343616,1.7561509189925
50,f1,3.0,Undevelopable,40.0,6.25034100392,9.1507673165312,60.52353689991636,18486.8481885378,2390.66167888,0.0,0.0
50,f4,3.0,Remain,4.0,3.41597815199e-10,206.59940866991008,8.756708188246538,1235.6061030126448,2.16231417021e-07,8.756705963356643,2.22488989527e-06
50,g3,3.0,Developable,50.0,0.0,0.0,72.04746116838287,0.0,0.0,0.0,0.0
50,g3,3.0,Redevelopable,5.0,0.0,2.556849063124717,5.93336335511688,2772.555668708743,0.0,5.93336335511688,0.0
50,g3,3.0,Remain,25.0,20.958966501073,326.8532852590216,37.09748642769833,536555.7939644284,13267.025795206999,36.18723327713633,0.910253150562
50,g3,3.0,Undevelopable,19.0,0.0,1.194963953461,15.760353133091067,2143.412402209,0.0,0.0,0.0
50,h2,3.0,Developable,30.0,0.0,0.0,10.898972112748293,0.0,0.0,0.0,0.0
50,h2,3.0,Redevelopable,6.0,0.0,1.9961776186062157,0.8513808879987825,2526.141694186149,0.0,0.8513808879987825,0.0
50,h2,3.0,Remain,87.0,57.44982095626191,184.96226187044726,35.736344461191045,195961.11610710045,36365.736665269265,14.552684509157823,21.18365995203322
50,h2,3.0,Undevelopable,8.0,0.0,0.751481528735,1.4543894329341907,865.706721102,0.0,0.0,0.0
51,b4,2.0,Developable,146.0,0.0,0.0,202.131829055717,0.0,0.0,0.0,0.0
51,b4,2.0,Redevelopable,19.0,32.9626677026,17.97421946854105,34.35540556920639,37240.590428018084,32138.6010101,29.954775460996384,4.40063010821
51,b4,2.0,Remain,392.0,181.1641460577186,389.0706768994186,471.3764698990805,1606644.3057418168,89003.29886849575,351.05772100025996,120.31874889882059
51,b4,2.0,Undevelopable,34.0,0.0,1.9976910125540002,35.26863460161705,7303.50160348,0.0,0.0,0.0
51,c3,2.0,Developable,10.0,0.0,0.0,12.681601748028001,0.0,0.0,0.0,0.0
51,c3,2.0,Redevelopable,1.0,0.0,0.99882912336,1.10382835128,2788.73091242,0.0,1.10382835128,0.0
51,c3,2.0,Remain,26.0,0.0,25.827966634812004,15.983800719916603,81613.19820113997,0.0,15.983800719916603,0.0
51,c3,2.0,Undevelopable,3.0,0.0,0.0,2.3563056381162,0.0,0.0,0.0,0.0
51,c4,2.0,Developable,383.0,0.0,0.0,465.3303896636145,0.0,0.0,0.0,0.0
51,c4,2.0,Redevelopable,120.0,44.09084485903,118.90301842894992,138.78177358654344,254062.42285224315,27909.50479579,120.69499239247745,18.086781194066
51,c4,2.0,Remain,6049.0,448.1194270671,6059.977325591918,2165.2097160086546,17766385.323090404,279702.12710641,2140.1037301210845,25.105985887571002
51,c4,2.0,Undevelopable,73.0,117.61675476058684,1.997674649331,89.3862469042214,6248.75022493,41165.86345113829,0.0,0.0
51,c5,2.0,Developable,63.0,0.0,0.0,89.53085471427863,0.0,0.0,0.0,0.0
51,c5,2.0,Redevelopable,3.0,8.302339959376999,1.99762723572,1.751622637978,6430.3620718,2037.3348430790002,1.11845337567,0.6331692623080001
51,c5,2.0,Remain,1150.0,0.00028734655278058,1148.6610806806575,327.68807448189835,3620593.6670145774,0.10903413696293,327.67247371090855,0.01560077098979
51,c5,2.0,Undevelopable,28.0,0.0,0.00632940601105,54.237503032205105,32.3052882804,0.0,0.0,0.0
51,f1,2.0,Developable,10.0,0.0,0.0,14.01265239487795,0.0,0.0,0.0,0.0
51,f1,2.0,Remain,155.0,0.0,610.3188524012899,29.499431292096496,492471.3767096898,0.0,29.499431292096496,0.0
51,f1,2.0,Undevelopable,11.0,0.0,0.998897925243,9.973085541650601,1965.83111688,0.0,0.0,0.0
